tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455704.714060822,2455705.0818554745,179.48238284247648,1.1355013248350458,2.254021826675998,-1.8786512297174691,0.014044069035203416,1.0088120793450746
2455646.357514903,2455647.1339690266,158.67005063074538,1.931961544331702,2.200494960319663,-1.5776212340534879,0.033648189537061966,0.5772452022003457
2455679.09110932,2455679.3158716946,130.3603579124519,0.8204693880093459,2.1151455441771927,-1.4015299749978067,0.011803808126243202,0.4251007099279294
2455672.000880541,2455672.103045296,114.56874386661468,0.5727964446529505,2.0590661515080244,-1.2765912383895068,0.006066392041652084,0.3452043402700165
2455673.7989788596,2455674.1872046455,111.34192248699648,0.8808036809592743,2.04665871578793,-1.1796812253814504,0.023952504422664497,0.2951392130518884
2455709.2093316475,2455709.863189825,102.8916560119468,1.2364414881105084,2.012380157124937,-1.1004999793338255,0.043720081581577544,0.26043744067635055
2455712.4990569437,2455712.9894509963,101.31191417808613,1.0218887234665528,2.005660520953008,-1.0335531897032124,0.033282370019603755,0.2347598787943683
2455705.2657528664,2455705.6539806174,100.3878344569736,0.8230232008093614,2.0016810858336016,-0.9755612427255256,0.026574985786726985,0.21486936050662833
2455691.248715192,2455691.882137175,90.1580444098703,1.3099935357517132,1.9550044829935393,-0.9244087202781444,0.04834392080587117,0.19893095188932114
2455637.2239494715,2455637.4691462293,78.3805014518427,0.788125030746339,1.8942080376196493,-0.8786512297174692,0.021481577164385653,0.18582241651653325
2455676.884352073,2455677.68123663,67.6176265094806,0.7888996331001937,1.8300599222427272,-0.8372585445592441,0.08114803880459937,0.17481645120887818
2455665.768834562,2455666.177493295,62.5435959465774,1.1452690183491463,1.7961828474035555,-0.7994699836698443,0.04495491963003075,0.16541966346790307
2455650.0354543496,2455650.280650263,62.14885526545895,0.7821778902399296,1.793433133678018,-0.7647078774106324,0.027112740963236154,0.15728473244043825
2455630.910127459,2455631.5435535684,61.348986646791445,1.0158293424958977,1.7878073935122263,-0.7325231940392312,0.07108381438172179,0.1501595777428738
2455681.2978669354,2455681.6860928424,61.135315664372655,0.902833760578106,1.7862921589721448,-0.7025599706617879,0.04368872271023926,0.14385648494858133
2455694.967516535,2455695.069681424,54.54988716359894,0.571990363198827,1.7367938565874768,-0.6745312470615443,0.012828765693578012,0.13823257828319357
