tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455388.093982683,2455388.7682830477,10955.605359870662,1.8843539719185562,4.039636379814366,-1.8792479667022084,0.00033248428746444317,1.0088120793450746
2455387.1744827423,2455387.7466159635,4925.359178290111,1.6585048131709614,3.692437906602479,-1.5782179710382274,0.0006958250703813201,0.5772452022003457
2455393.427094887,2455393.815329979,1489.3632000885866,1.3603786135519582,3.173000618880316,-1.402126711982546,0.0016572718873917648,0.42510070992792937
2455362.8794723363,2455363.1451011323,1416.5048894696774,1.1174153377721299,3.1512180779500216,-1.277187975374246,0.001170612606865587,0.3452043402700165
2455375.1801747866,2455375.466238858,1316.6026477483547,1.2937384535707253,3.1194547241430746,-1.1802779623661896,0.0013685443968991912,0.29513921305188834
2455429.9421329917,2455430.269076748,1063.0372777075381,1.2484697053014306,3.0265484942681873,-1.1010967163185648,0.001969198207358111,0.2604374406763506
2455394.714401167,2455395.0413362994,1014.5379031301179,1.1230537251327974,3.0062682769117597,-1.0341499266879517,0.0020669590979692817,0.2347598787943683
2455364.2280497393,2455364.5141116544,734.8568117364518,1.1246239744317317,2.8662027242122803,-0.9761579797102649,0.002512885819236592,0.21486936050662833
2455369.091110546,2455369.234141987,679.7404091474859,0.9366313523564352,2.8323430885894996,-0.9250054572628835,0.001322945836277112,0.1989309518893211
2455426.4479262433,2455426.75443528,526.4294419925585,0.8552950327578857,2.7213401703804774,-0.8792479667022085,0.0037967055297024785,0.18582241651653322
2455392.3032571203,2455392.5688914135,440.3527401172081,1.0283819093816295,2.6438007031070327,-0.8378552815439835,0.003936349139805683,0.17481645120887815
2455404.6655276637,2455404.828996487,302.23525084584014,0.7726299319392624,2.4803451163729875,-0.8000667206545836,0.0035214318431558266,0.1654196634679031
2455428.0009059315,2455428.286981337,253.6427315431238,0.8173783892698063,2.4042224215679044,-0.7653046143953717,0.007426809122398148,0.15728473244043825
2455371.522646567,2455371.6248121443,253.09601534835386,0.7520686402623383,2.403285307837652,-0.7331199310239704,0.0026086079095703875,0.15015957774287378
2455418.8669576077,2455419.071295847,239.77688029742094,0.705593441296502,2.3798073053545252,-0.7031567076465273,0.005592776714384058,0.14385648494858136
2455433.538518117,2455433.7224244075,212.72769123864754,0.765698308579484,2.3278240266651746,-0.6751279840462837,0.005674699335595375,0.1382325782831936
2455381.1466658204,2455381.3509980664,200.28140581592368,0.8657766116901641,2.301640631138872,-0.6487990453239345,0.006710657725492634,0.13317703864668629
2455362.062153328,2455362.1847511693,151.83450063235634,0.7993586372037107,2.1813704654449575,-0.6239754615989024,0.005294999401270273,0.12860248623118545
2455374.587613676,2455374.771511926,151.61730001224976,0.7032464263365034,2.180748758493891,-0.6004943657493794,0.007992609671336076,0.1244390198244724
2455407.03582753,2455407.117562089,144.15962758211816,0.6696511424260596,2.158843651692424,-0.5782179710382273,0.003695120467811129,0.12062999987437413
2455365.658360117,2455365.7400921886,134.051878823471,0.6434470098749002,2.1272729052785984,-0.5570286719682892,0.003979421799145261,0.1171290051710227
2455405.687208149,2455405.8711106223,131.2916402738236,0.9382923460205089,2.1182370741585492,-0.5368252858800022,0.009242105166856645,0.11389759718800557
2455392.875392589,2455393.038860012,118.92456733327784,0.7335676574677805,2.0752715800615693,-0.5175201306846157,0.00906799242315891,0.11090365139136646
2455438.6470339824,2455438.7083362737,99.11249726157438,0.5250854749015407,1.9961284188601036,-0.4990367249906024,0.004038018596059075,0.10812009372481543
