tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455694.0885582734,2455694.7219786253,3841.4618098593783,0.8003705340295981,3.5844965199789387,-1.8938690211157245,0.0014518971694083029,1.0088120793450746
2455692.249596735,2455693.4551381455,1247.5070521625394,0.2604774460340849,3.096043009370874,-1.5928390254517435,0.009041771214269294,0.5772452022003457
2455682.278354139,2455682.625712657,726.930343638236,0.7366331048134358,2.8614927976226143,-1.4167477663960621,0.004415538980225187,0.4251007099279293
2455630.3380167093,2455630.971438734,614.2122368144459,2.1173188077917837,2.788318464546078,-1.2918090297877622,0.009656513363658846,0.3452043402700165
2455637.5099807577,2455638.552059602,604.9275981240418,1.1531862230498928,2.7817033984262975,-1.1948990167797058,0.016203794938775766,0.29513921305188834
2455681.685801492,2455682.0740256677,582.0038554478749,0.6849830700387901,2.764925861615853,-1.1157177707320811,0.006207294730854163,0.2604374406763506
2455680.4802634325,2455681.256711654,517.536549484064,2.83401506158332,2.713941025971916,-1.0487709811014678,0.014097931263956552,0.23475987879436835
2455682.9526383467,2455683.136534099,493.970048502609,0.893573919473262,2.6937006166070643,-0.990779034123781,0.003415875417433877,0.21486936050662833
2455638.7972546294,2455638.981150813,433.5775013095114,0.890321987751543,2.6370667382198163,-0.9396265116763998,0.0039069453477956805,0.1989309518893211
2455659.311851394,2455660.027000437,302.5729726636528,2.3208478662594816,2.4808301320570916,-0.8938690211157246,0.022273160181894392,0.18582241651653325
2455673.104009405,2455673.5126661025,249.59242775586733,1.0208869767581767,2.3972314053944923,-0.8524763359574996,0.01539549307251929,0.17481645120887815
2455654.428403533,2455655.511344124,243.28337073203204,1.2770098385454158,2.3861124244008742,-0.8146877750680999,0.04204446611558124,0.16541966346790313
2455670.161682411,2455670.590771666,214.02321181304723,1.6707006779557478,2.330460877160634,-0.7799256688088879,0.018876420843955865,0.15728473244043825
2455670.795099985,2455671.448950398,194.53999816280995,1.664774941769092,2.289008907438088,-0.7477409854374866,0.03171894164649353,0.1501595777428738
2455662.9080293607,2455662.9284621836,167.81536503548915,0.19903945745362137,2.2248317219553333,-0.7177777620600434,0.001043433104203974,0.14385648494858136
2455653.631522563,2455653.9584479183,156.03692770381815,0.953206795877402,2.19322739066299,-0.6897490384597998,0.019731621759359587,0.13823257828319357
2455657.350299462,2455657.391165025,154.6007965957695,0.43881852511832126,2.18921172733299,-0.6634200997374508,0.0023935799700630983,0.13317703864668626
2455657.5954934373,2455658.208478548,152.85893529871316,0.4082997391311597,2.18429083028818,-0.6385965160124186,0.0378661494505488,0.12860248623118545
2455652.6711786436,2455652.95723856,128.87928643413812,0.621038176786896,2.110183122859841,-0.6151154201628957,0.020909837470117237,0.12443901982447243
2455679.233859922,2455679.5812182706,126.89838436322775,1.5099000045744548,2.103456092807064,-0.5928390254517435,0.025812422075993054,0.12062999987437413
