tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2456509.2447462007,2456511.6559320195,31406.776087769817,11.665284523944585,4.497023358265714,-1.8270194439226066,0.0014306551034734198,1.0088120793450748
2456490.139315974,2456491.2427236163,15834.979614358237,8.135432589644394,4.199617508606104,-1.5259894482586254,0.0012750544441893293,0.5772452022003457
2456491.406191577,2456492.5096004587,15219.681378960096,8.068254413723006,4.182405560660055,-1.349898189202944,0.0013368713195051492,0.42510070992792937
2456539.957006495,2456541.0808858504,12444.376472028764,8.17037295919814,4.094973141077901,-1.2249594525946441,0.001727750912962706,0.3452043402700165
2456522.1180737866,2456523.0784694045,9088.080006937815,3.2297239774407434,3.9584721416964617,-1.1280494395865877,0.0020648869789939243,0.29513921305188834
2456549.5202181353,2456550.317154462,4705.679005335977,6.582893824290603,3.672622298750341,-1.048868193538963,0.003462214345975086,0.2604374406763506
2456535.747573542,2456536.585372504,4292.120031644112,6.728085591340168,3.63267185876264,-0.9819214039083497,0.004029185891646014,0.23475987879436835
2456473.5474432856,2456474.303472991,3545.2369525488853,5.371917596888948,3.5496452673739176,-0.923929456930663,0.004425422920850865,0.21486936050662836
2456523.609752439,2456524.7540548574,2804.867496771689,1.0018700261379605,3.447912349806047,-0.8727769344832816,0.008698118780500672,0.19893095188932114
2456529.474311284,2456530.496013567,2758.305508597457,4.309707370380336,3.4406423667527943,-0.8270194439226065,0.007873921777156373,0.18582241651653322
2456519.543399059,2456520.31988788,1702.1466998357594,4.378943998652174,3.230996987113797,-0.7856267587643815,0.009756031302824894,0.17481645120887818
2456517.3161047297,2456517.724782422,1698.9891723916974,4.780268004901901,3.2301906111318344,-0.7478381978749817,0.005024234840951099,0.16541966346790313
2456500.0495854137,2456500.4582579895,1639.7495175092738,4.730652545603118,3.214777511784415,-0.7130760916157698,0.005214853437369194,0.15728473244043825
2456495.595063407,2456496.0037345234,1592.413723190518,4.777344821289233,3.2020559116150467,-0.6808914082443686,0.005377398551976621,0.15015957774287378
2456555.0579087855,2456556.1613614145,1537.3840011462185,2.9669496274657376,3.186782357252263,-0.6509281848669253,0.015495547302710657,0.14385648494858133
2456512.5345855653,2456512.9636954907,1493.7628633684071,4.17548612654603,3.1742816581856785,-0.6228994612666817,0.006049545416240391,0.1382325782831936
2456552.4831875814,2456553.055347566,1488.0473874537204,4.786991310014712,3.172616761708494,-0.5965705225443326,0.008183196780464308,0.13317703864668629
2456498.8031351375,2456499.538745019,1484.1186545950238,4.3524844212976745,3.171468623972574,-0.5717469388193004,0.010622171370757773,0.12860248623118542
2456526.347906055,2456526.736152109,1456.140768491536,3.990094008859429,3.163203361257221,-0.5482658429697775,0.005596619235942884,0.12443901982447243
2456527.819154781,2456528.5752135837,1455.6637854586932,5.651865259608244,3.1630610775996884,-0.5259894482586253,0.011143026360480656,0.1206299998743741
2456551.1753936657,2456551.584079163,1227.8092545761697,4.473555403235354,3.0891309025385083,-0.5048001491886873,0.0070499202714034166,0.11712900517102272
2456527.2470023953,2456527.655682676,1210.7685891093754,4.403715847940254,3.0830611455572314,-0.48459676310040034,0.007152622541185794,0.11389759718800557
2456534.255883653,2456534.6645655776,1208.385542852424,4.452075706626084,3.082205520724898,-0.46529160790501367,0.007167258862664353,0.11090365139136646
2456518.4808361875,2456519.1960226484,991.3616096531651,4.044261008605572,2.9962320968985563,-0.44680820221100054,0.015576109611665135,0.10812009372481547
2456556.3248359873,2456556.7335224105,796.6943940541485,4.0162581963582475,2.9012917612600635,-0.4290794352505689,0.01100229637981706,0.10552393135921023
2456521.0350751365,2456521.7911307053,737.7607440952097,3.0475946197116888,2.8679155428989183,-0.4120460959517886,0.02223316276235695,0.1030955003101922
2456545.10642259,2456545.8829229893,617.4932174910749,2.215717839358753,2.7906321916930366,-0.3956556797636192,0.027339441730643607,0.10081787503543951
2456513.127165973,2456513.3110704883,606.1764923395377,2.4413901025949656,2.7825990903206548,-0.37986141258038736,0.006403193436097909,0.09867640050584309
2456553.9544565207,2456554.1587994415,590.1613969127185,3.076696825486161,2.7709707984270877,-0.36462144602365043,0.007343775008157531,0.09665831792868874
2456544.043843543,2456544.227751564,466.7994834207023,2.6932317142322457,2.669130366765658,-0.34989818920294413,0.00839105429377081,0.09475246283144469
2456472.832280491,2456473.016179511,449.97864518916106,2.9153024685433775,2.6531919037829605,-0.3356577500883339,0.008713778609369659,0.09294901959540221
2456538.322274024,2456538.5266155414,430.38297063912637,2.514338051043295,2.6338550788670383,-0.3218694656027006,0.010164344144174265,0.09123932042165335
2456517.9086873312,2456518.2969312053,423.82403659709905,2.7161104958948568,2.6271855834872406,-0.30850550404471905,0.019846903885559146,0.08961567956196546
2456500.9690987337,2456501.3777713897,402.31978565324823,2.715301066776635,2.604571391230796,-0.29554052688035143,0.02203551832139131,0.08807125575631577
2456528.7386858827,2456529.31083891,281.13745111302984,2.01342116405568,2.448918703054403,-0.28295139957233095,0.04440301575693504,0.08659993739565315
2456537.974893567,2456538.138366768,280.9208934858039,2.156779353931884,2.4485840410461757,-0.27071694315531925,0.012515075609000975,0.08519624611846033
2456497.679287392,2456497.883623303,268.5576105099817,2.6067983721403416,2.4290374641241304,-0.2588177198556115,0.01644167281026479,0.08385525545577821
2456548.8050191742,2456549.009361754,258.02443836255514,2.0982830830683743,2.411660841402653,-0.2472358473057964,0.017123795889843935,0.0825725218350332
2456547.6811355692,2456548.2737287134,253.23073796322933,2.266735210067638,2.403516420609103,-0.23595483689610736,0.051095517170022704,0.08134402579134002
2456508.8973724204,2456509.0812760754,124.26214853208876,1.3419218287483523,2.0943388584318003,-0.22495945259464412,0.032220899289668155,0.08016612165460744
2456539.037469284,2456539.098771831,122.58334494233453,1.5730795588449697,2.0884314678088645,-0.21423558720287103,0.010719474243935021,0.07903549431020711
2456541.2443592227,2456541.305661741,115.71738953042721,1.5652069303372829,2.0633986278335477,-0.20377015352470607,0.011370565275982125,0.07794912189127845
2456502.6242241566,2456502.6855251226,110.290303135081,1.4621236155847588,2.042537330390763,-0.19355098834302004,0.011942268253807526,0.07690424346772942
2456549.1728357514,2456549.336309861,110.09993507841301,1.4801478056974355,2.0417870628855095,-0.18356676743641914,0.032326536075298014,0.07589833096255
2456500.6217269744,2456500.8056296064,107.04961572215194,1.0339764520317782,2.0295851126388786,-0.17380693014726284,0.03744233143044525,0.0749290646592251
2456473.1796453367,2456473.2409449886,101.32018607339612,1.5263097022882157,2.005695978696234,-0.16426161224103247,0.013021745626962044,0.07399431177172491
2456523.405412765,2456523.446280778,98.8009370885214,1.4442502176494363,1.9947610637216757,-0.1549215859868891,0.008822529101961817,0.07309210763607987
2456544.738606808,2456544.799909434,88.63976678627671,1.499142850656343,1.9476286047448423,-0.14577820654701934,0.014921647945531366,0.07222063915403935
