tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455256.832956196,2455257.037287956,7.114315970977345,0.20235871938798983,0.8521331497736517,-1.861919293493185,0.03921667476072926,1.0088120793450746
2455206.3418130926,2455206.464415931,1.5705862998726101,0.11940205702498975,0.19606180480885638,-1.5608892978292037,0.10661477922554159,0.5772452022003457
2455172.748332162,2455172.9322396037,1.40215490624456,0.08693003381105259,0.14679599594940787,-1.3847980387735226,0.17914639329635987,0.42510070992792937
2455226.489419352,2455226.6120205685,1.4015107477867457,0.11424654478946908,0.14659643258976096,-1.2598593021652227,0.11947690684194287,0.34520434027001645
2455186.1939675654,2455186.255269668,1.3536664763502082,0.12585190252861406,0.13151167371147754,-1.1629492891571662,0.06184374398928367,0.2951392130518884
2455171.0522966115,2455171.3588091196,1.225652146187857,0.03076146735419473,0.08836723002993706,-1.0837680431095413,0.3415890650752026,0.2604374406763506
2455227.5110964016,2455227.6132642003,0.985549338328704,0.08108774952255557,-0.006321629296716783,-1.0168212534789283,0.14158924424027738,0.2347598787943683
2455252.0515870615,2455252.092453527,0.8600141671868395,0.08774703054903027,-0.06549439447690829,-0.9588293065012414,0.06489313603665275,0.21486936050662833
2455174.7304447494,2455174.8939177943,0.36215454851572937,0.02938040845895854,-0.44110605586468205,-0.9076767840538601,0.6165725137197815,0.1989309518893211
2455208.466927396,2455208.5077949585,0.3598664220380364,0.08558011226821294,-0.4438586740581373,-0.8619192934931851,0.1551087250655004,0.18582241651653325
2455247.3519379185,2455247.392804497,0.35245638433061116,0.06022968605632573,-0.4528946182938847,-0.8205266083349599,0.1583662485234332,0.17481645120887818
2455225.242972196,2455225.2838394344,0.3171247504429517,0.07035660353417937,-0.4987698615322677,-0.7827380474455602,0.17601481963166807,0.16541966346790313
2455176.6103849174,2455176.630819144,0.30230113493300786,0.0304663829244392,-0.5195602223418078,-0.7479759411863482,0.09231816278924186,0.15728473244043825
2455209.40688087,2455209.4273147397,0.22262515204165373,0.03461850862754481,-0.6524257709275605,-0.715791257814947,0.1253616521182544,0.15015957774287378
2455174.5465374473,2455174.566971593,0.20932174502877354,0.03437654245949635,-0.6791856533838909,-0.6858280344375038,0.13333179604724185,0.14385648494858136
2455192.875884148,2455192.998487924,0.20931539202305713,0.02212611198122322,-0.679198834609741,-0.6577993108372603,0.8000869531590376,0.1382325782831936
2455224.7116994984,2455224.7321329745,0.1621018354358697,0.028445022478650633,-0.7902120677230008,-0.6314703721149111,0.17217002191650693,0.13317703864668626
2455199.4556073863,2455199.4760412755,0.15820921026394502,0.03060225540955337,-0.8007682373340727,-0.606646788389879,0.1764100951076539,0.12860248623118542
2455234.4380503288,2455234.4789173314,0.14429873945978844,0.030670570654517972,-0.8407374627252808,-0.5831656925403561,0.3868437530135305,0.12443901982447242
2455188.8912577694,2455188.9116917755,0.13175833568219178,0.02966157449010681,-0.8802218996352458,-0.5608892978292038,0.21182933257060554,0.12062999987437413
2455189.3203718555,2455189.3408057573,0.12995617449906544,0.029523948115281366,-0.8862030814021492,-0.5396999987592658,0.2147659875061219,0.1171290051710227
2455252.337652298,2455252.3580855276,0.12446682383813434,0.02928510244417683,-0.9049463926974597,-0.5194966126709788,0.22423111420920533,0.11389759718800556
2455184.8044528393,2455184.824886988,0.11025079281357747,0.022911684793351473,-0.957618278836778,-0.5001914574755921,0.2531574946747693,0.11090365139136646
2455192.426336999,2455192.446770967,0.09387331330214542,0.020386118724119422,-1.0274578532383931,-0.48170805178157905,0.29732440590779385,0.10812009372481547
2455170.7866523205,2455170.8275205744,0.0860452462200427,0.011731710562177342,-1.0652731183338977,-0.4639792848211474,0.6487714177514924,0.10552393135921022
2455219.4602625216,2455219.5215634513,0.07267376225603196,0.015176224360329069,-1.1386223561857136,-0.44694594552236705,1.1521964848801298,0.10309550031019218
2455186.8274224326,2455186.868290388,0.06680615312086319,0.017335059627587197,-1.1751835353781934,-0.4305555293341978,0.8356055527032203,0.10081787503543953
2455170.5005738214,2455170.6231787964,0.06625540061247422,0.0038531829224495665,-1.1787787157216842,-0.4147612621509658,2.5277096144112434,0.09867640050584309
2455221.6262268764,2455221.6466604923,0.0632296046418704,0.01716246591076464,-1.1990795337077507,-0.39952129559422894,0.4414202895035967,0.09665831792868874
2455189.9538255073,2455189.9742596024,0.06215593671249615,0.027655741324326952,-1.2065173841849455,-0.3847980387735226,0.44905609221984455,0.0947524628314447
2455202.5206875456,2455202.5411213986,0.06177323706862556,0.01394248433412595,-1.2091996399735216,-0.3705575996589124,0.45183284042778127,0.09294901959540221
2455235.0714872014,2455235.091920545,0.04382499913345304,0.01354850682022519,-1.3582780838214252,-0.35676931517327903,0.6368685858315934,0.09123932042165334
2455244.286942269,2455244.3073755964,0.040337454503670836,0.013229439625604942,-1.3942915114254317,-0.34340535361529756,0.6919325545323305,0.08961567956196548
2455196.5744272005,2455196.594861022,0.03697426511733978,0.008588776239845173,-1.4321004490729454,-0.33044037645092994,0.7548906521203202,0.08807125575631577
2455171.787926607,2455171.8083607755,0.02830005956813035,0.0041862368662006965,-1.5482126503384983,-0.3178512491429094,0.9862925514185539,0.08659993739565314
2455176.3651754786,2455176.3856095076,0.026939123817485162,0.007193142960634743,-1.5696165336100416,-0.30561679272589776,1.0361127186775507,0.08519624611846033
2455192.078959605,2455192.099393477,0.02177853201660982,0.005606627871152591,-1.6619713972419523,-0.2937175694261901,1.2816215247541356,0.08385525545577822
2455173.116147031,2455173.1365811885,0.009103918687993486,0.0033871660462056717,-2.0407716298498655,-0.2821356968763749,3.0659792938122226,0.08257252183503319
2455208.834735319,2455208.855169195,-0.0004208388429806989,0.0001444227293636715,,-0.2708546864666858,66.32513418494119,0.08134402579134001
2455242.4275087374,2455242.447942088,-0.0011671897132017398,0.0002837395910607913,,-0.2598593021652227,23.91340952806223,0.08016612165460747
2455169.9897193783,2455170.010153562,-0.002761900710354894,0.000903394264775205,,-0.24913543677344954,10.106318917789197,0.0790354943102071
2455236.7878952324,2455236.808328654,-0.005220590354824672,0.003056062522007126,,-0.23867000309528455,5.3464541586572665,0.07794912189127842
2455190.1990335323,2455190.219467425,-0.009689545832989786,0.002826293104214827,,-0.22845083791359855,2.8806676170554772,0.07690424346772944
2455239.1990366727,2455239.219470164,-0.033346839470260334,0.010813405778024698,,-0.2184666170069976,0.8370264488413904,0.07589833096255
2455209.5907847877,2455209.611218555,-0.03892703778755083,0.011545391346855064,,-0.20870677971784132,0.717050507474594,0.07492906465922508
2455186.030495283,2455186.050929319,-0.05178417961198449,0.02022819357667941,,-0.19916146181161098,0.5390299255274894,0.07399431177172493
2455184.1505633784,2455184.1709973337,-0.06252470651021447,0.013248715646279835,,-0.18982143555746755,0.4464360354995985,0.07309210763607986
2455193.386733062,2455193.40716712,-0.0644412822271227,0.017219906720811945,,-0.18067805611759785,0.433161032175617,0.07222063915403935
2455186.459609896,2455186.480043927,-0.09020259583213044,0.021264394242387418,,-0.1717232134646714,0.30945699046717423,0.07137823017797408
2455196.0635791766,2455196.0840130043,-0.09032104495146423,0.021651392776793288,,-0.16294928915716622,0.3090480992689741,0.07056332857452846
2455244.6138753723,2455244.634308696,-0.13783754247968485,0.030514192504384575,,-0.1543491173952487,0.20251093388334923,0.06977449474454554
2455174.2604593937,2455174.2808936415,-0.19210941313934785,0.05277223745135325,,-0.14591594985838588,0.14531162288697327,0.06901039141003973
2455239.7303047515,2455239.7711714194,-0.19241077153109135,0.036655537831481844,,-0.13764342389239598,0.2901393295442922,0.06826977450673599
2455194.7558074235,2455194.796675408,-0.2474867462242369,0.048089656703133636,,-0.12952553367021655,0.2255821859201329,0.06755148504392314
2455180.7789424243,2455180.8606786756,-0.32717768920994433,0.03769326482615208,,-0.12155660399894119,0.3412669594227423,0.06685444181289103
2455208.119553078,2455208.1808544337,-0.5724326617951647,0.08685473396942339,,-0.11373126648698459,0.14629709269594862,0.06617763484168433
2455197.984366968,2455198.209139919,-8.211836713681306,0.22464639329160202,,-0.10604443782069366,0.03740506655177247,0.06552011950783017
