tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2456079.7314208234,2456080.385277486,6140.155221483592,0.9614513133592998,3.7881793501284173,-1.883782282932158,0.000737351606205747,1.0088120793450746
2456077.9333161297,2456078.5258731702,574.2277086604058,1.5958968307309012,2.75908414501868,-1.5827522872681767,0.007926642540932538,0.5772452022003457
2456076.012614751,2456076.257810609,224.41005677640604,0.6041271370336256,2.351042315617243,-1.4066610282124954,0.008398228407428595,0.42510070992792937
2456022.090307316,2456022.1720388317,144.15328881462858,0.7802952278080987,2.1588245551373504,-1.2817222916041955,0.004314689661729656,0.3452043402700165
2456066.552184334,2456066.7565135276,81.58734704687687,0.8139952744160749,1.9116228115258853,-1.184812278596139,0.019365902279080714,0.2951392130518884
2456009.8305750294,2456009.9327397095,79.20953294130074,0.7111696104917633,1.898777452481672,-1.1056310325485144,0.009930027169224628,0.2604374406763506
2456086.780823126,2456086.9851540416,72.98583359142273,0.45904159015908563,1.8632385725845841,-1.038684242917901,0.021658989022683144,0.23475987879436833
2456075.7469859407,2456075.8082849714,69.14100393691346,0.559376203699004,1.839735681267948,-0.9806922959402143,0.006797556725475012,0.21486936050662836
2456052.4126339355,2456052.7191266613,66.09296967261145,0.5837998997665502,1.820155265918747,-0.929539773492833,0.03593531540460572,0.19893095188932114
2456050.471513891,2456050.5123794624,65.08630074019919,0.28854390523127454,1.813489588583312,-0.8837822829321579,0.004787726901140682,0.18582241651653325
2456001.6778286435,2456001.718694689,50.71569500548448,0.4802773521567023,1.7051423814132596,-0.8423895977739329,0.006169909351559957,0.17481645120887815
2456065.714434987,2456065.83703251,47.76465381204219,0.5544084512988721,1.6791066344199996,-0.8046010368845331,0.0198497073986201,0.1654196634679031
2456077.1772951246,2456077.2181612025,41.769603184178266,0.4521139161248537,1.6208603494394014,-0.7698389306253212,0.007510626021855098,0.15728473244043822
