tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455123.1956672333,2455123.4817463653,66.9393528149411,1.06207858195477,1.8256815091831182,-0.9498446561528638,0.029239164456537476,1.0088120793450746
2455128.97855179,2455129.2646307033,49.581247785286614,0.9541245739901958,1.6953174522310277,-0.6488146604888826,0.03950339248835803,0.5772452022003458
2455126.771656436,2455126.9759985553,43.81180239056245,0.7906009394899188,1.641591120153158,-0.4727234014332014,0.03191727178421849,0.4251007099279293
2455124.5034577325,2455124.8304053764,39.41363505756185,0.8701878640211718,1.5956464910096892,-0.34778466482490145,0.05682813287688769,0.34520434027001645
2455123.7065228983,2455124.0743389307,24.9898816070133,0.620122562630409,1.3977641986017353,-0.25087465181684504,0.10089342253347748,0.2951392130518884
2455126.1790639674,2455126.4242747496,21.62443320600462,0.6289423559930533,1.3349447330741693,-0.1716934057692202,0.0777122293906819,0.26043744067635055
2455125.055181774,2455125.116484454,15.47236449588564,0.5337707972594543,1.1895566879105401,-0.10474661613860699,0.027101310520405632,0.23475987879436833
2455128.0590120205,2455128.2633542023,15.063491451510103,0.5666485322523618,1.1779256453297018,-0.046754669160920234,0.09298217964144871,0.21486936050662833
2455125.6682084543,2455125.811248029,15.031687043424538,0.627184811412795,1.1770077252664546,0.0043978532864610165,0.06520155872069267,0.19893095188932117
2455121.1931125745,2455121.37702069,13.670877363901296,0.561222565029695,1.1357963874334962,0.05015534384713615,0.09220802869646456,0.18582241651653325
2455127.139472427,2455127.1803407692,7.694112649754405,0.2691663308243228,0.8861585405370277,0.0915480290053612,0.03635960547792717,0.17481645120887815
2455122.562206046,2455122.6848114403,7.343966867037401,0.24115905624563272,0.8659307088392528,0.129336589894761,0.11444997989386292,0.1654196634679031
2455122.1126530203,2455122.1330872537,2.1664101729629284,0.1823261557186348,0.3357406863566434,0.16409869615397293,0.06462826093006246,0.15728473244043822
2455127.8342357134,2455127.8546700324,1.2838583498435427,0.14739336709790476,0.1085171099673604,0.1962833795253742,0.10911015610054836,0.1501595777428738
2455129.4689728473,2455129.4894070616,1.207952053839606,0.15848367473229696,0.08204969656480546,0.22624660290281742,0.11597090398674367,0.14385648494858133
2455129.7754860516,2455129.7959203646,0.866326174351006,0.16467102973180067,-0.06231856404439088,0.25427532650306095,0.16173480609991647,0.1382325782831936
2455128.4881305955,2455128.5085649127,0.07258769372168028,0.01234316450224024,-1.1391370019140938,0.2806042652254101,1.9311558196636223,0.13317703864668626
