tstart,tstop,ED,EDerr,ffd_x,ffd_y,ffd_xerr,ffd_yerr
2455562.2340768254,2455562.683618661,7906.648655104949,1.630951863819198,3.897992440638991,-1.8468996804369413,0.00027327995601065483,1.0088120793450746
2455622.2876053243,2455622.777996661,5415.844794209412,1.5977924961716006,3.733666209963602,-1.54586968477296,0.00047660904321427256,0.5772452022003457
2455617.1384905046,2455617.4245528434,3437.826956977153,1.1139333459021175,3.5362840126880606,-1.369778425717279,0.00043232801810173474,0.42510070992792937
2455556.4717565197,2455556.8191310847,1821.3130958006789,1.1410732592178103,3.2603846103145813,-1.2448396891089788,0.0010812008534792695,0.3452043402700165
2455547.603463396,2455547.930405986,1804.117511364745,0.9329546666073996,3.256264821939384,-1.1479296761009226,0.0010238237278135031,0.29513921305188834
2455588.327715099,2455588.5933488477,1774.940144580323,1.1317615969859178,3.2491837121422233,-1.0687484300532977,0.0008333431354407858,0.2604374406763506
2455567.5877025146,2455568.0781100495,1644.7667283281432,1.177245695374217,3.216104312143951,-1.0018016404226844,0.0017295758298599153,0.23475987879436833
2455627.7227684753,2455627.94753054,1514.4808428377917,1.143579809850936,3.1802637841710495,-0.9438096934449977,0.0008258040983391979,0.21486936050662836
2455571.5109582413,2455572.205700357,1429.9176131708152,1.1224252829565071,3.1553110156636355,-0.8926571709976163,0.0028623511141587965,0.1989309518893211
2455595.908477159,2455596.1945429905,1310.0587154187613,0.9816508986299334,3.1172907607022724,-0.8468996804369413,0.001247970745965906,0.18582241651653325
2455552.7528009573,2455553.0797424037,1203.3973279992542,0.9596694485295693,3.0804090428574256,-0.8055069952787163,0.0015697656726022487,0.17481645120887815
2455619.3861215585,2455619.6313175866,1195.5578070768536,0.9169698122238745,3.0775705797721975,-0.7677184343893164,0.0011678744266635393,0.16541966346790313
2455543.8844874194,2455544.1296948427,1126.3490817100349,1.0569186430578892,3.051673009312073,-0.7329563281301046,0.0012439876949020808,0.15728473244043825
2455604.5517062237,2455604.817337295,941.9143179551012,1.0388053549832224,2.974011398619074,-0.7007716447587032,0.0016321070697235735,0.15015957774287378
2455602.8966190787,2455603.182683588,871.2030927834033,0.9719822013894964,2.9401194085020594,-0.6708084213812601,0.0019117943036613208,0.14385648494858133
2455600.669400463,2455600.955465455,860.3419498598416,0.9682658871520774,2.9346710994071317,-0.6427796977810165,0.0019368144035439936,0.13823257828319363
2455584.4249363435,2455584.6701372517,788.279774031825,0.9054995931519823,2.8966803834206027,-0.6164507590586673,0.0018074030586177003,0.13317703864668629
2455582.83112853,2455583.03546292,631.0553661908899,0.8097081345088946,2.8000674641194783,-0.5916271753336352,0.0018842875595724462,0.12860248623118542
2455569.7332343687,2455570.1623402745,615.8403206744047,0.4679510407922575,2.7894681198921893,-0.5681460794841123,0.004135261564345986,0.12443901982447243
2455544.620109582,2455544.804015172,559.4700884936872,0.9044921479552017,2.7477768723667992,-0.54586968477296,0.001913955956574126,0.12062999987437413
2455551.58807121,2455552.0171823576,530.6421485514269,0.28571765188519027,2.7248017427369877,-0.524680385703022,0.00481048020376853,0.11712900517102273
2455605.30773311,2455605.491631467,435.2990124548988,0.764691092685242,2.638787681892352,-0.504476999614735,0.002479745630190715,0.11389759718800557
2455605.8594282214,2455606.0228933757,379.805560596377,0.8310196347946648,2.579561318796587,-0.48517184441934835,0.002527586925469491,0.11090365139136643
2455585.5283406703,2455585.650941191,351.77555050638193,0.6494384464139513,2.546265651354652,-0.4666884387253353,0.0020334818406842455,0.10812009372481546
2455587.7555806157,2455587.8577473857,345.78767366316026,0.6600487313064214,2.5388095078636277,-0.44895967176490365,0.0017132729205977905,0.10552393135921022
2455579.5822074385,2455579.6639414732,342.0275283776267,0.6690364542060026,2.5340610620250383,-0.43192633246612333,0.0013723417014642938,0.10309550031019221
2455577.784059369,2455578.0292616505,341.1294633842014,0.6782217412814144,2.532919231083077,-0.41553591627795394,0.004268118822673449,0.10081787503543951
2455549.4833822194,2455549.5855516368,334.58206649454627,0.6674663710397548,2.524502659187091,-0.39974164909472204,0.0017730398838145768,0.09867640050584309
2455574.5964281885,2455574.7190295933,301.39908125168665,0.5044139370731486,2.4791419241301362,-0.3845016825379852,0.002385054827974755,0.09665831792868874
2455626.0268355203,2455626.1085673436,297.70779968514057,0.7602512401393048,2.473790212933066,-0.3697784257172788,0.0015869958271532304,0.0947524628314447
2455576.8441175893,2455576.9258517716,295.8006670545643,0.5685665101182086,2.4709991490313596,-0.3555379866026686,0.001597726240533168,0.09294901959540221
2455553.7949267826,2455553.978831234,285.2321015350172,0.5738042308587759,2.455198401737201,-0.3417497021170353,0.0038212732577939377,0.09123932042165334
2455595.479378366,2455595.5611115596,277.0867994910994,0.7685660905188698,2.4426158363389603,-0.3283857405590538,0.0017103293487508197,0.08961567956196546
2455574.228624215,2455574.3512255494,271.733577612812,0.6204757331829697,2.434143306695226,-0.31542076339468617,0.0026530584046453505,0.08807125575631577
2455542.3928078604,2455542.4949776144,268.9391936870114,0.6133508750402297,2.4296540984732755,-0.30283163608666563,0.0022228613761498084,0.08659993739565314
2455583.934534109,2455584.016267809,259.8802472982127,0.6140572688618383,2.414773271361755,-0.290597179669654,0.0018282059820890623,0.08519624611846033
2455614.543495001,2455614.625227184,259.74136218067315,0.6254986909554013,2.414541113805172,-0.27869795636994626,0.0018291856434983992,0.0838552554557782
2455557.2278069267,2455557.309541962,259.09812502359665,0.5979918285703117,2.413464270203687,-0.26711608382013113,0.001833966628202879,0.0825725218350332
2455573.5134494654,2455573.615617293,231.09572835537733,0.5095224340195025,2.3637919179203304,-0.25583507341044204,0.0025982578674859243,0.08134402579134001
2455575.679406234,2455575.822441086,205.83528545567881,0.6528991245557249,2.3135198260392915,-0.24483968910897888,0.004123906347499521,0.08016612165460744
2455546.8065406033,2455546.9495781204,190.28353866528036,0.4433376254453538,2.2794012193114255,-0.2341158237172058,0.004466743794752615,0.07903549431020711
2455555.633970529,2455555.7157058474,163.80453863176973,0.4845238632775568,2.2143259308519054,-0.22365039003904086,0.0029415259267223832,0.07794912189127845
2455564.3591824463,2455564.4204835147,141.56281650147804,0.5946073126383494,2.150949194675296,-0.21343122485735472,0.0025435145050813498,0.07690424346772944
2455560.9876194075,2455561.089788078,141.0267554244992,0.7252773510850028,2.1493015142930427,-0.20344700395075385,0.004302323415107061,0.07589833096254998
2455580.1543449857,2455580.215645414,127.88895840230566,0.4997129678821917,2.106833050249169,-0.19368716666159763,0.002822904641112343,0.0749290646592251
2455585.1605393495,2455585.2422729842,110.50109079852017,0.6478019510322023,2.0433665651291837,-0.18414184875536718,0.004394059667600208,0.07399431177172491
2455540.349409096,2455540.431144977,106.57675446172173,0.6429948260736041,2.0276624907141763,-0.1748018225012238,0.0045585555991326495,0.07309210763607987
2455543.57797789,2455543.618845904,84.93735347532652,0.3628337878373152,1.9290987248796654,-0.16565844306135408,0.0028339449636119985,0.07222063915403935
2455616.280303336,2455616.341602418,69.03064882821042,0.42460160546363973,1.8390419553988409,-0.15670360040842757,0.005289266141927989,0.07137823017797408
2455589.9010838615,2455589.9828171446,66.55847217572287,0.3989372233504016,1.823203344333324,-0.14792967610092245,0.007341149043676192,0.07056332857452847
2455583.5258655436,2455583.5871658353,64.27437983725663,0.5294037100502036,1.8080378949678475,-0.13932950433900493,0.005685951413751622,0.06977449474454553
2455552.405425597,2455552.5075947284,63.0018235665179,0.2864148382474176,1.7993531201426995,-0.13089633680214213,0.009717108379893114,0.06901039141003973
2455621.2250907,2455621.2659566537,59.22983085443367,0.3168476135829021,1.7725404924064174,-0.12262381083615222,0.004094069177984764,0.068269774506736
2455608.9039646927,2455608.96526402,53.28133166308609,0.36918647015747075,1.7265750706424026,-0.11450592061397277,0.006873383922167757,0.06755148504392312
2455594.3555477085,2455594.3964142846,49.043405782314785,0.37151581734772565,1.6905806218102517,-0.10653699094269745,0.0049590011806994435,0.06685444181289102
2455565.4830350727,2455565.5239025215,47.554173513138,0.4101530582718958,1.6771886380807228,-0.09871165343074083,0.005116598205182915,0.06617763484168433
2455573.125211556,2455573.166078699,44.55642171843239,0.3298464729561406,1.6489103058115644,-0.09102482476444987,0.005465500438143491,0.06552011950783015
2455597.134472691,2455597.1753390958,44.43492066514253,0.2339211806191054,1.6477244091082814,-0.083471686874004,0.005480535912943965,0.0648810112325194
2455617.8332131114,2455617.8740791334,36.8721416707981,0.3741946075664516,1.5666983637736471,-0.07604766879479712,0.006618902998856187,0.06425948068978302
2455601.548028389,2455601.5888947835,36.436718407346945,0.3280345490871648,1.5615392562878738,-0.06874843005329763,0.006698896086303255,0.06365474947279677
2455604.163476022,2455604.204342352,34.802742359613994,0.230979979571035,1.5416134664960952,-0.06156984542617425,0.00701667518763847,0.06306608616680429
2455553.4271177165,2455553.44755165,34.69034379812592,0.2348197338962371,1.5402086039322618,-0.05450799093868742,0.003485026520144562,0.06249280278446515
2455600.424201944,2455600.4650683664,32.154281346391514,0.3319122301459844,1.507238807472375,-0.04755913098335955,0.007600390293442883,0.0619342515248725
2455610.702077622,2455610.7429438992,31.721114844392083,0.3486475743520606,1.5013484422729126,-0.0407197064530541,0.007705103401455893,0.061389821822177
2455589.5537168356,2455589.594583437,29.304137147309483,0.23877566225433453,1.4669289382179251,-0.03398632379408571,0.008346440964971802,0.06085893765381552
2455609.1695950967,2455609.190028303,26.84624660740151,0.22139246812242946,1.428883575263143,-0.02735574489507258,0.00452354817786688,0.0603410550818636
2455615.176919428,2455615.1973525677,25.944054179979037,0.23308036880634625,1.4140378426199487,-0.020824877736114834,0.004683265926446475,0.05983566000409233
2455551.261129558,2455551.2815633197,20.73679072384598,0.14177708463131014,1.31674154478346,-0.014390767730704964,0.005877012952914751,0.05934226609397722
2455607.5553786457,2455607.5758118704,18.732020017329877,0.1414408272437155,1.2725846132041734,-0.008050589699685981,0.006513295612471175,0.05886041291123524
2455619.0387605084,2455619.059193607,18.70496271451598,0.14043610312003704,1.2719568468354212,-0.0018016404226844321,0.006522777619067458,0.05838966416650345
2455625.0460544075,2455625.0664874474,17.13950456967777,0.13824207113577608,1.233998264158661,0.004358668282134009,0.007124902883252001,0.057929606125558815
2455570.9592511184,2455571.0001182198,14.97797034857584,0.2173070262024365,1.1754529664919946,0.010432815994327216,0.016396677811151505,0.05747984614004829
2455597.6453040284,2455597.665737175,13.932482347054977,0.14100598007547965,1.1440285014622074,0.016423179683514595,0.008781059562418042,0.05704001129307879
2455564.6043867045,2455564.624820391,13.143109492322065,0.19253963077858446,1.118698125923647,0.02233203929403492,0.009312891631245667,0.05660974714923488
2455626.619390547,2455626.6398234726,11.656323165218964,0.14860353239962862,1.06656157950711,0.028161582954758808,0.010509284473359392,0.05618871659966747
2455579.316572122,2455579.3574390966,11.200223626115301,0.17357189090372638,1.049226693975389,0.03391391184385005,0.021950639094894735,0.05577659879384906
2455612.4388896488,2455612.459322818,10.793435933948723,0.18671334673468087,1.033159718048772,0.039591044735540606,0.01135517550717118,0.05537308815043477
2455614.073534778,2455614.093967929,10.132032286547979,0.1965907589804078,1.0056965650355343,0.04519492225353917,0.012100972977506267,0.05497789344041765
2455616.893294267,2455616.934160209,9.495987047749393,0.18500075828810408,0.9775401135818756,0.05072741085350013,0.025901980618966654,0.05459073693643333
2455613.0723147914,2455613.0927478536,7.62531845790376,0.12573268914830868,0.8822579859364968,0.056190306555002324,0.016101885828310528,0.054211353622662495
2455550.4029069426,2455550.4437746876,6.903603581722062,0.20677403048546575,0.8390758453934967,0.06158533844170843,0.035656281347469905,0.05383949046030926
2455550.6481133937,2455550.6685472634,6.741085214168892,0.13553821309120453,0.8287298170971683,0.0669141719467754,0.01822386713436405,0.0534749057041066
2455542.964959064,2455542.9853930287,6.5664709069669325,0.13600539202580295,0.8173320244432558,0.07217841193913264,0.018710417599879684,0.05311736826572338
2455566.2799483794,2455566.3003820432,5.264785587363498,0.11025567913091575,0.721380688888834,0.07737960562494035,0.023353376556467034,0.052766657120326826
2455569.36542911,2455569.426729876,4.733454648340018,0.12956007663882088,0.6751782204583543,0.08251924527735145,0.07808732380102662,0.05242256075289426
2455575.005099365,2455575.025532811,4.3587083542603215,0.08969341612190146,0.6393578108913248,0.08759877080662647,0.028222235910659157,0.05208487664117445
2455576.23111183,2455576.3128458457,3.4977507552517295,0.023450401450264183,0.5437888590376148,0.09261957218167721,0.14095483673040907,0.051753410772473175
2455540.7172209807,2455541.085032887,3.414935408148115,0.002440629611053279,0.5333824936251234,0.09758299171322735,0.6499467643073789,0.05142797719168579
2455603.816112171,2455603.8365453407,3.056250673630022,0.10104981882622703,0.4851889721908101,0.10249032620797154,0.04027870036256829,0.051108397578223004
2455581.645988328,2455581.666421684,1.5668233114329289,0.07184405089051757,0.19502002442253014,0.10734282900238358,0.07863488229993366,0.05079450084967824
2455549.2790432656,2455549.299477252,1.5555977934186624,0.05303294139596219,0.19189731843866562,0.11214171188415233,0.07920527812204875,0.050486122790266305
